smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
NC(C=O)(C=O)C=O	ZINC000031937887	KHAJOANBVFTIQI-UHFFFAOYSA-N	115.088	-1.719	30	20	AAED	
NC(N)=CC(=O)C=C(N)N	ZINC000031949364	WDXHZSHLHQXPOW-UHFFFAOYSA-N	142.162	-1.927	30	20	AAED	
NNC(=O)CNCCS	ZINC000032152599	HAOPWSHRABQXKG-UHFFFAOYSA-N	149.219	-1.504	30	20	AAED	
CC[C@@H](O)C(=O)NN	ZINC000032182430	YOYWDQRJJZUVRG-GSVOUGTGSA-N	118.136	-1.253	30	20	AAED	
CC[C@H](O)C(=O)NN	ZINC000032182432	YOYWDQRJJZUVRG-VKHMYHEASA-N	118.136	-1.253	30	20	AAED	
N/N=C/NCC[C@@H](N)C(=O)O	ZINC000033505938	FEOGQHIHLDRZBR-SCSAIBSYSA-N	160.177	-1.720	30	20	AAED	
N/N=C/NCC[C@H](N)C(=O)O	ZINC000033505939	FEOGQHIHLDRZBR-BYPYZUCNSA-N	160.177	-1.720	30	20	AAED	
NCC(=O)ON	ZINC000033639749	QRCJVAADFAROKA-UHFFFAOYSA-N	90.082	-1.638	30	20	AAED	
NC(N)=NC(=O)[C@H]1CCCO1	ZINC000033754810	VCJMHPJMEHOBCT-SCSAIBSYSA-N	157.173	-1.035	30	20	AAED	
NC(N)=NC(=O)[C@@H]1CCCO1	ZINC000033754811	VCJMHPJMEHOBCT-BYPYZUCNSA-N	157.173	-1.035	30	20	AAED	
NNC(=O)CNC(N)=S	ZINC000033844289	DOASTZHFUWYSRH-UHFFFAOYSA-N	148.191	-2.191	30	20	AAED	
NCC(=O)NCCS	ZINC000033900937	JWWHIAWPJFFJBZ-UHFFFAOYSA-N	134.204	-1.009	30	20	AAED	
OCCN(CCO)C[C@H](O)CCl	ZINC000034065296	BNBXZUULZUINFR-SSDOTTSWSA-N	197.662	-1.127	30	20	AAED	
OCCN(CCO)C[C@@H](O)CCl	ZINC000034065297	BNBXZUULZUINFR-ZETCQYMHSA-N	197.662	-1.127	30	20	AAED	
CN(C)CCN/C(N)=N/N	ZINC000034072235	JFKFFJYIXBGCGL-UHFFFAOYSA-N	145.210	-1.674	30	20	AAED	
NC(N)=NN1CCOCC1	ZINC000034091046	IXUYISWDRMQAKU-UHFFFAOYSA-N	144.178	-1.493	30	20	AAED	
