smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C1[C@H]2C[C@@H]2C(=O)N1C/C=C\CCl	ZINC000226885668	OZSJIGCMUDINBD-XRXBIWBOSA-N	199.637	0.786	30	20	ACED	
C[C@@H](N[C@@H]1CCC[C@@H]1C)/C(N)=N\O	ZINC000226886117	AXPHQWJOTVKQTE-XLPZGREQSA-N	185.271	0.900	30	20	ACED	
C/C(=N\NC(=N)N)c1ccccc1O	ZINC000226925518	RRLOAHWSTJDIPD-WUXMJOGZSA-N	192.222	0.599	30	20	ACED	
NC(=O)NNC(=O)[C@@H]1C[C@@H]2CC[C@@H]1C2	ZINC000226988733	LEWCQIIDZALYNB-FSDSQADBSA-N	197.238	0.122	30	20	ACED	
NC(=O)NNC(=O)[C@@H]1C[C@H]2CC[C@@H]1C2	ZINC000226988742	LEWCQIIDZALYNB-RRKCRQDMSA-N	197.238	0.122	30	20	ACED	
C[C@@H](CNC(=O)[C@@H]1C[C@@H]1C)/C(N)=N\O	ZINC000226992395	ZYIOXUFQGFILEG-LYFYHCNISA-N	199.254	0.141	30	20	ACED	
N/C(CCN[C@@H]1C[C@@H]2CC[C@@H]1C2)=N\O	ZINC000227026413	OCTBVXMUFSAGSP-IWSPIJDZSA-N	197.282	0.901	30	20	ACED	
N/C(CN[C@@H]1C[C@@H]2CC[C@@H]1C2)=N\O	ZINC000227026456	VUUYSLFAFOSYKE-BWZBUEFSSA-N	183.255	0.511	30	20	ACED	
N/C(=N\O)N[C@@H]1C[C@@H]2CC[C@@H]1C2	ZINC000227040846	ASMNYXRVZHYTBG-FSDSQADBSA-N	169.228	0.469	30	20	ACED	
CC[C@](C)(C=O)CN1CC[C@@H](O)C1	ZINC000227057224	MAOVFPXSPOHXHY-ZJUUUORDSA-N	185.267	0.668	30	20	ACED	
CC[C@@](C)(C=O)CN1CC[C@@H](O)C1	ZINC000227057235	MAOVFPXSPOHXHY-NXEZZACHSA-N	185.267	0.668	30	20	ACED	
C[C@@H]1CC[C@@H]([C@@H](O)C#N)O1	ZINC000227058888	NTSSCEUSTIRCGD-VQVTYTSYSA-N	141.170	0.438	30	20	ACED	
C[C@H]1CC[C@@H]([C@@H](O)C#N)O1	ZINC000227058896	NTSSCEUSTIRCGD-ACZMJKKPSA-N	141.170	0.438	30	20	ACED	
C[C@@H]1CC[C@H]([C@@H](O)C#N)O1	ZINC000227058904	NTSSCEUSTIRCGD-DSYKOEDSSA-N	141.170	0.438	30	20	ACED	
