smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](Cl)CC(=O)C[C@@H](C)Cl	ZINC000238283511	OHBHYPKIBHQYIT-RNFRBKRXSA-N	197.105	2.980	30	10	AFEE	
CC[C@@H](Cl)CC(=O)C[C@H](C)Cl	ZINC000238283527	OHBHYPKIBHQYIT-NKWVEPMBSA-N	197.105	2.980	30	10	AFEE	
C/C=C/C(=O)C[C@H](Cl)CC	ZINC000238283555	SDOIWPDEMZKAGE-OHCKJTPYSA-N	160.644	2.539	30	10	AFEE	
CCc1ncc(CCl)cc1F	ZINC000238283606	JVABGWYSAZPIAV-UHFFFAOYSA-N	173.618	2.522	30	10	AFEE	
CC[C@@H](Cl)CC(F)(F)F	ZINC000238283609	BDZWTECKLBTRFS-SCSAIBSYSA-N	160.566	2.956	30	10	AFEE	
CC[C@@H](Cl)CCCC(=O)Cl	ZINC000238283706	DOQVPFNWNMEXFU-ZCFIWIBFSA-N	183.078	2.940	30	10	AFEE	
CC[C@@H](C)N/C=N/C1CCCCC1	ZINC000238283752	DYYPTOGCJALSPV-SNVBAGLBSA-N	182.311	2.736	30	10	AFEE	
CC[C@@H](Cl)CCN(CC)CC	ZINC000238283851	LXCUBWZORURFJN-SECBINFHSA-N	177.719	2.736	30	10	AFEE	
CC[C@@H](Cl)CCOCCCl	ZINC000238283950	NBFAKCSPAGJKPN-SSDOTTSWSA-N	185.094	2.649	30	10	AFEE	
CCSCSCCCl	ZINC000238284000	MXOHLIRAYCUUGJ-UHFFFAOYSA-N	170.730	2.669	30	10	AFEE	
CCSC[C@@H](C)Br	ZINC000238284022	NCNCAGXQLVIBFY-RXMQYKEDSA-N	183.114	2.523	30	10	AFEE	
CC[C@@H](Cl)CC[C@@](C)(O)CCl	ZINC000238284051	ZPVIJBMYIGWQHJ-HTQZYQBOSA-N	199.121	2.774	30	10	AFEE	
CC[C@@H](Cl)CC[C@@]1(C)CO1	ZINC000238284061	RXIQRYRZLTYKAR-SFYZADRCSA-N	162.660	2.573	30	10	AFEE	
CC[C@@H]1C[C@@]1(C=O)Cc1ccccc1	ZINC000238284077	CRBOJXSETXUDLA-CHWSQXEVSA-N	188.270	2.844	30	10	AFEE	
CC[C@@H](Cl)CC[C@](C)(O)CCl	ZINC000238284105	ZPVIJBMYIGWQHJ-SFYZADRCSA-N	199.121	2.774	30	10	AFEE	
CC[C@@H](Cl)CC[C@]1(C)CO1	ZINC000238284114	RXIQRYRZLTYKAR-HTQZYQBOSA-N	162.660	2.573	30	10	AFEE	
CCSC[C@@H](C=O)C(C)(C)C	ZINC000238284136	TWFOHSCGHHVWMA-MRVPVSSYSA-N	174.309	2.601	30	10	AFEE	
CC[C@@H](Cl)CNC[C@H](Cl)CC	ZINC000238284211	PUQCJXACTPPZET-HTQZYQBOSA-N	198.137	2.611	30	10	AFEE	
CCSC[C@@H](CCl)SC	ZINC000238284230	ZVMVVXUVFSAWHA-ZCFIWIBFSA-N	184.757	2.710	30	10	AFEE	
CCO[C@H](C)[C@H](Br)CC	ZINC000238284282	GBIOPDGWGHFMIJ-RNFRBKRXSA-N	195.100	2.585	30	10	AFEE	
CC[C@@H](Cl)CO[Si](C)(C)C	ZINC000238284304	PSBSMLIWCQMTMV-SSDOTTSWSA-N	180.751	2.855	30	10	AFEE	
CCSC[C@@H](Cl)CCl	ZINC000238284398	FMMBMBDUOMWRFA-YFKPBYRVSA-N	173.108	2.586	30	10	AFEE	
CCSC[C@@H](Cl)CSC	ZINC000238284452	HIGUDDFQUSFNKR-LURJTMIESA-N	184.757	2.710	30	10	AFEE	
CN(C)SC[C@@H](Cl)C(C)(C)C	ZINC000238284458	IOSJVDHJYKPQRN-SSDOTTSWSA-N	195.759	2.850	30	10	AFEE	
CN(C)SC[C@H](Cl)C(C)(C)C	ZINC000238284469	IOSJVDHJYKPQRN-ZETCQYMHSA-N	195.759	2.850	30	10	AFEE	
